time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2030-10-10 12:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,46130.72189327388,29594.354648490204,32429.4087033276,82247.44642040216,61830.86922681825,210084.81383126453,98406.78132668455,165394.96784413236,41595.90715089942,16526.669753312028,0.0,0.0,0.0,-116799.06543038768,0.0
2030-10-10 18:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,0.0023561200700378,10.904285814609835,34.36423786442305,82.29914348905454,69324.41160796996,216148.1935272784,93952.82811393657,156997.4733947924,72878.98769157358,16526.669753312028,0.0,0.0,0.0,-71471.36813697669,0.0
2030-10-11 00:00:00,17897.505352544773,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,56331.60408471915,171318.63055422966,29095.72970215531,124196.33573381873,95887.09912134032,16526.669753312028,0.0,0.0,13987.358386232345,0.0,0.0
2030-10-11 06:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,64961.00457610333,21666.06597644984,17661.00233962978,51845.44607076125,52398.24512079576,125511.73647171684,25127.82782161213,152058.23222352873,116034.05122593472,16526.669753312028,0.0,0.0,137664.08980472636,0.0,0.0
2030-10-11 12:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,59875.812597258235,26854.33973083243,26667.226964713107,71668.05805063898,55098.75538031498,106772.9411753652,66275.6757782848,156643.07976115268,129596.38352673342,16526.669753312028,0.0,0.0,0.0,-47171.60501689087,0.0
2030-10-11 18:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,0.0007902181923211,3.6571841709400497,11.52540834868308,27.60227767019395,53915.912432237135,113820.46724005925,50626.25072363496,160092.63312293185,113535.16181048752,16526.669753312028,0.0,0.0,0.0,-14703.835715796376,0.0
2030-10-12 00:00:00,90346.6305354529,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,46936.995846098616,105353.78413405753,18044.455605196326,109353.11389393747,90258.57667245503,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-12 06:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,63566.63151757695,22154.653855824436,17594.430507333673,51243.165045979615,46239.85608414126,129474.28325102894,10003.37746807492,85871.71469864839,80500.5271071866,16526.669753312028,0.0,0.0,54866.18773894111,0.0,0.0
2030-10-12 12:00:00,63387.21760170694,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,59361.998517689775,27718.833333945666,27984.47661312168,74587.52775357402,49321.501032936256,108350.51391703731,68466.56820225957,121366.5824263248,82963.2122942241,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-12 18:00:00,85975.62863291817,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,0.0012889812720824,5.965494025200121,18.79991584465905,45.02404440878745,52334.486075592846,98825.72798510535,72937.76884395047,88473.51230484154,70614.38725954999,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-13 00:00:00,50732.18944875576,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,33304.49790045342,97166.84331251531,79311.60440449462,58717.42086645419,77361.47901788476,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-13 06:00:00,42930.519234036845,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,41062.03455100051,34880.83472920001,26862.470427881264,65857.78916286882,22163.628080275743,123189.95276854926,86772.27596106425,135482.8820619816,96893.18152781884,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-13 12:00:00,0.0,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,37942.32649909922,50389.821807812674,44523.70328425584,104723.8216589418,22218.280942184392,158918.23323498032,58213.99758240408,132088.07256547548,101638.70445408885,16526.669753312028,0.0,0.0,0.0,-77563.425735787,0.0
2030-10-13 18:00:00,14498.452562735356,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,0.0004260905451334,1.9719763632271123,6.2145715878176615,14.883319130970824,29387.633331434194,147320.37379871667,43494.33486720885,109555.64124379666,83998.07274127794,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-14 00:00:00,138768.31754212367,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,33845.2105277545,122930.49770267271,13936.552516345875,83000.23081818198,63302.815773831535,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-14 06:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,67911.826818313,32500.27095105449,22225.944349867263,60802.016489244634,52072.95263820612,116950.33376865929,10532.483712999416,60016.635887206256,61227.49248658364,16526.669753312028,0.0,0.0,89240.00735244452,0.0,0.0
2030-10-14 12:00:00,32558.88816036208,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,58078.18981741304,38803.072435089125,32080.811800443946,81396.86247041315,52950.87078585025,163515.74843580424,55865.716536635606,87273.87775908237,69212.60036523537,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-14 18:00:00,90554.19463807456,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,0.0003166992561674,1.4657059504057897,4.619089115539353,11.062287468981948,45328.602800009474,148842.2723101868,53620.719086715966,78506.02954716094,73373.97379181646,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-15 00:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,161992.2797071032,51914.257641406155,0.0,0.0,0.0,0.0,50735.52849207776,146831.63318703775,87905.44350801651,140217.83130587297,55232.149278781246,16526.669753312028,0.0,0.0,0.0,-46618.78096707316,0.0
2030-10-15 06:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,45183.069279594245,24679.533652780352,16135.214408545864,42948.93056782722,63372.20212679479,125341.22500038859,54960.86477998992,112130.22486651129,32265.233797168807,16526.669753312028,0.0,0.0,42073.44982278353,0.0,0.0
2030-10-15 12:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,244082.71410559953,51914.257641406155,37259.22124560437,29782.719029982647,25718.80372253876,63616.2838630468,59006.94928881288,109819.43762857548,40452.51073295793,99967.44176456312,10210.569016899559,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-15 18:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,211058.46000669597,51914.257641406155,0.0001155110813557,0.5345932331190199,1.6847402329636387,4.034795671054686,40908.736407300494,92267.07189371549,27845.28277137844,95192.82610512448,30973.830369107633,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-16 00:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,117439.37550518312,51914.257641406155,0.0,0.0,0.0,0.0,26786.57391670449,67501.73604975801,69627.21338191094,99746.35622024733,36232.68012432889,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-16 06:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,240898.43017355743,51914.257641406155,32209.573651297414,21263.818742859625,17372.96254626274,44173.330399878825,14753.871941079315,100771.71865856048,96466.96984604813,138191.4323747651,28037.871457576814,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-16 12:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,38623.14803261309,38383.98561964315,33756.415472258384,81475.4046746355,18553.222249198392,171041.51711059976,95615.76816558099,159002.00729481867,28496.700522068277,16526.669753312028,0.0,0.0,0.0,-26104.618896370706,0.0
2030-10-16 18:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,0.000432210337523,2.0002991835243464,6.3038293485023695,15.097083140035318,18899.50921520773,165124.37358010953,86451.60536819635,159049.42005806783,52629.83147981419,16526.669753312028,0.0,0.0,0.0,-37983.67377548556,0.0
2030-10-17 00:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,0.0,0.0,0.0,0.0,26244.959410376887,175357.70243257063,83840.36469068557,143373.77378677356,104495.31856451172,16526.669753312028,0.0,0.0,0.0,-97394.69809243672,0.0
2030-10-17 06:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,34416.05090715549,28953.97897034962,26779.944373472463,65868.40037512497,24950.582813452063,170179.94712235,67447.42906475789,116961.63703166108,119502.47838381988,16526.669753312028,0.0,0.0,95051.98698349677,0.0,0.0
2030-10-17 12:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,33316.632775302816,41898.13114819704,42234.95256586125,100405.93553422192,28514.418574987543,176520.16397908935,57974.722668825656,105947.15260483196,119212.94008142692,16526.669753312028,0.0,0.0,0.0,-69357.6905306845,0.0
2030-10-17 18:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,0.0001568196799861,0.7257722701280078,2.2872301175996417,5.477702732226563,30633.007854943207,146985.01352609583,95828.04672665267,123994.19704102595,99938.60585023492,16526.669753312028,0.0,0.0,35723.98356151016,0.0,0.0
2030-10-18 00:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,85079.56893327576,51914.257641406155,0.0,0.0,0.0,0.0,30894.240389884664,136750.79168925018,87425.28785816801,125557.37172927771,75711.08457014718,16526.669753312028,0.0,0.0,31238.85048722075,0.0,0.0
2030-10-18 06:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,254255.6690836705,51914.257641406155,41954.90634780094,34793.261629361084,26304.06823107959,64688.239094148455,28927.5531631186,164533.57610933515,81086.57608606579,118292.38194695945,42750.348728659046,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-18 12:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,80402.82898419476,51914.257641406155,47798.83837625524,51744.99537004093,43306.41177277036,103451.1023906798,30375.603274652127,174557.9025321598,83114.76147548422,106852.62440424976,26938.046021096354,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-18 18:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,66543.67051025137,51914.257641406155,9.02669377482072e-05,0.417761599391022,1.3165519701305255,3.1530191336689057,30837.65597586195,158690.39976605185,77047.23276046073,111913.46180440916,36048.12806773315,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-19 00:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,0.0,0.0,0.0,0.0,25233.189577777903,138847.75319186205,63154.86603196799,82500.14582275457,72453.22997337856,16526.669753312028,0.0,0.0,26729.94137997861,0.0,0.0
2030-10-19 06:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,183495.9870856924,51914.257641406155,60865.78812962866,32474.688100239353,23066.807699740348,61376.429086656965,24295.840897820173,146497.30000696337,35027.81603883756,63953.86562451623,89907.63090343402,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-19 12:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,58640.02688636999,39674.39917425151,32766.229110891803,82977.60652774651,29017.126029626415,216252.04023649087,37256.36597149129,77737.23477036857,83534.3419826611,16526.669753312028,0.0,0.0,19588.95245651092,0.0,0.0
2030-10-19 18:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,3.212891004597205e-05,0.1486948065629061,0.4686032436057803,1.1222610475781252,30567.462302714423,223547.61302107584,23982.019337087047,81961.16595952176,67764.41320827734,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-20 00:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,0.0,0.0,0.0,0.0,31993.5226789222,209165.66536431236,17244.400277358644,85944.13622358716,91075.13115845447,16526.669753312028,0.0,0.0,0.0,-5919.233160288379,0.0
2030-10-20 06:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,165352.2601991053,51914.257641406155,45705.63810578482,24298.82150537767,16852.886654310405,44949.847575477754,28431.311136855016,190958.67231858292,8551.939063285852,93770.12023985178,92309.99476162645,16526.669753312028,0.0,0.0,5342.107927160262,0.0,0.0
2030-10-20 12:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,118766.19089166127,51914.257641406155,43367.86325953732,22424.76644217601,20583.625704415703,54231.270110371726,36504.96734627535,235675.10079375055,12011.777708755004,97468.46009219276,87940.94890366179,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-20 18:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,103674.91038872585,51914.257641406155,1.5299480974272407e-05,0.070807050744241,0.2231444017170382,0.53441002265625,36702.19982246682,215403.7317369163,8083.4141292214,77490.98382019068,75372.61254578673,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-21 00:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,118576.7169816973,51914.257641406155,0.0,0.0,0.0,0.0,32814.30089697325,175791.97524295948,1963.2272284988724,56392.06031680289,90841.12536282813,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-21 06:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,302870.54532158055,51914.257641406155,39191.39488051033,27628.09680937742,19856.362298934135,50075.34877050654,30665.846282721755,185155.60950646127,1799.844268575417,71763.05098377503,97352.46069985024,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-21 12:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,182102.52605648412,51914.257641406155,42358.98555048488,32394.987297447813,27205.10862664151,67680.59121896845,39829.05020699084,220714.1225480305,5441.482173849033,85776.75237600054,90794.7395563737,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-21 18:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,129728.77284779216,51914.257641406155,7.649740487136206e-07,0.003540352537212,0.0111572200858519,0.0267205011328125,52196.03390750709,219565.2884628185,19006.712023454646,104330.00076401063,97157.43070442385,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-22 00:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,258793.16441176776,51914.257641406155,0.0,0.0,0.0,0.0,52289.05311369901,252015.02235327475,38857.83047768004,120674.40988199277,101082.13410462107,16526.669753312028,0.0,0.0,0.0,-249001.96721795172,0.0
2030-10-22 06:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,103098.8344749679,51914.257641406155,67314.68306166615,35898.47384332211,25288.731847066807,67332.71715927575,54894.976924727365,282914.05687946087,25838.098396447447,98188.55013545527,108289.65420508813,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-22 12:00:00,154884.3,117441.0,98675.72927520543,32038.7045568228,0.0,0.0,0.0,51914.257641406155,56942.77768898627,46254.660147898365,34785.846633648565,85794.59410711532,73428.3339179251,314896.8381785449,35780.204629840875,104775.97598343097,125743.27222342807,16526.669753312028,0.0,0.0,0.0,-27668.1371935042,0.0
2030-10-22 18:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,7.649740487136206e-07,0.003540352537212,0.0111572200858519,0.0267205011328125,86761.98258952909,327560.7686574763,38514.38706596007,95581.94134051855,118338.0219514682,16526.669753312028,0.0,0.0,0.0,-12620.067126459631,0.0
2030-10-23 00:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,0.0,0.0,0.0,0.0,89192.53747813342,360727.6448423225,36121.76124989265,100136.94213694597,114217.1888405904,16526.669753312028,0.0,0.0,0.0,-105233.61522856816,0.0
2030-10-23 06:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,39681.66946806718,51914.257641406155,68773.6392883902,18364.791964542525,15773.797878268522,48901.01069002291,97642.9103504725,343302.48924811406,28549.34903126877,92019.10547684606,123166.63869582165,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-23 12:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,102546.82718867745,51914.257641406155,53862.04256496673,26860.81550840444,28181.25323339176,74127.96047362813,69626.85784589736,252557.9929348995,29835.344703566025,52889.198193872915,126418.79008738603,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-23 18:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,2.294922146140861e-05,0.1062105761163615,0.3347166025755572,0.801615033984375,41624.19987771336,164335.03021436092,14386.4771708436,41047.22739557972,98719.98537757837,16526.669753312028,0.0,0.0,26451.62536683207,0.0,0.0
2030-10-24 00:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,21310.021243991127,119003.8037233524,4517.53319250726,45498.89034173881,79434.22149731782,16526.669753312028,0.0,0.0,128028.33200944347,0.0,0.0
2030-10-24 06:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,39462.364613590405,38660.90263285052,30881.391513424696,74440.10361308664,21601.672221243905,119741.106303138,4027.132340558636,49740.4782726236,82069.29726063111,16526.669753312028,0.0,0.0,201577.760180476,0.0,0.0
2030-10-24 12:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,161254.59383495996,51914.257641406155,44281.022672283136,50564.403187971446,43515.344756431536,103539.33335361736,38822.42257684965,164687.45019371828,14257.740052135076,91492.47433415391,89534.07137432082,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-24 18:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,85720.11318383116,51914.257641406155,0.0,0.0,0.0,0.0,51743.61177276965,236673.8972844724,56747.17354310036,121672.21376578051,55527.48802235752,16526.669753312028,0.0,0.0,0.0,0.0,0.0
2030-10-25 00:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,0.0,0.0,0.0,0.0,50836.685060822805,265073.38109632453,77284.43090334766,137580.46286240287,32232.534059566424,16526.669753312028,0.0,0.0,0.0,-13518.282331356737,0.0
2030-10-25 06:00:00,154884.3,117441.0,98675.72927520545,32038.7045568228,0.0,0.0,39546.555828272976,51914.257641406155,60074.4612333638,18532.328452326376,15394.580911163262,46035.12175546632,53476.733043533925,228549.90209540477,94651.37198358662,178882.67283814723,81994.22218137528,16526.669753312028,0.0,0.0,12200.249804049452,0.0,0.0
